date,open,high,low,close,volume
2026-08-03,107.7249,110.7409,107.7249,110.7409,4176700
2026-08-04,110.7409,111.2666,110.7409,111.2666,3018800
2026-08-05,111.2666,111.4827,111.2666,111.4827,2696900
2026-08-06,111.4827,111.4827,110.6217,110.6217,4875900
2026-08-07,110.6217,110.6217,109.8697,109.8697,1179400
2026-08-10,109.8697,110.0302,109.8697,110.0302,386800
2026-08-11,110.0302,110.2939,110.0302,110.2939,3361700
2026-08-12,110.2939,111.2235,110.2939,111.2235,3188400
2026-08-13,111.2235,111.2235,108.7204,108.7204,3194800
2026-08-14,108.7204,108.7204,107.8266,107.8266,4391900
2026-08-17,107.8266,107.9586,107.8266,107.9586,3563500
2026-08-18,107.9586,107.9586,107.8805,107.8805,4262400
2026-08-19,107.8805,107.9004,107.8805,107.9004,4960300
2026-08-20,107.9004,109.5041,107.9004,109.5041,238000
2026-08-21,109.5041,109.5041,108.3156,108.3156,2289300
2026-08-24,108.3156,108.5722,108.3156,108.5722,3407600
2026-08-25,108.5722,108.5722,108.0748,108.0748,446000
2026-08-26,108.0748,111.0545,108.0748,111.0545,1064800
2026-08-27,111.0545,113.0999,111.0545,113.0999,2861600
2026-08-28,113.0999,114.7885,113.0999,114.7885,3983000
2026-08-31,114.7885,115.4311,114.7885,115.4311,110300
2026-09-01,115.4311,115.5791,115.4311,115.5791,2768000
2026-09-02,115.5791,115.5791,115.3489,115.3489,4698100
2026-09-03,115.3489,115.5063,115.3489,115.5063,4894400
2026-09-04,115.5063,115.5063,115.2761,115.2761,1285800
2026-09-07,115.2761,115.2761,115.1519,115.1519,3077900
2026-09-08,115.1519,115.6285,115.1519,115.6285,3662700
2026-09-09,115.6285,115.6285,115.4880,115.4880,926000
