date,open,high,low,close,volume
2026-08-10,113.5206,114.8042,113.5206,114.8042,4547100
2026-08-11,114.8042,116.6466,114.8042,116.6466,1060600
2026-08-12,116.6466,117.1485,116.6466,117.1485,4843700
2026-08-13,117.1485,117.1485,115.8999,115.8999,809500
2026-08-14,115.8999,117.1112,115.8999,117.1112,4049700
2026-08-17,117.1112,117.1112,115.6333,115.6333,4812000
2026-08-18,115.6333,115.8570,115.6333,115.8570,2316900
2026-08-19,115.8570,116.5779,115.8570,116.5779,4955800
2026-08-20,116.5779,117.4555,116.5779,117.4555,3751500
2026-08-21,117.4555,117.4555,116.9332,116.9332,4613900
2026-08-24,116.9332,116.9332,116.8331,116.8331,462300
2026-08-25,116.8331,116.8331,116.6200,116.6200,4207100
2026-08-26,116.6200,117.9130,116.6200,117.9130,4339300
2026-08-27,117.9130,119.7149,117.9130,119.7149,2107600
2026-08-28,119.7149,124.4253,119.7149,124.4253,1208500
2026-08-31,124.4253,124.4422,124.4253,124.4422,3035000
2026-09-01,124.4422,125.3532,124.4422,125.3532,527800
2026-09-02,125.3532,125.3532,124.2383,124.2383,3718300
2026-09-03,124.2383,124.2383,122.2368,122.2368,4753800
2026-09-04,122.2368,122.2368,122.1990,122.1990,4182600
2026-09-07,122.1990,122.6401,122.1990,122.6401,2955900
2026-09-08,122.6401,122.6530,122.6401,122.6530,4731200
2026-09-09,122.6530,122.6530,122.2674,122.2674,4141700
