date,open,high,low,close,volume
2026-02-16,106.1199,106.1199,105.8818,105.8818,2143300
2026-02-17,105.8818,106.3141,105.8818,106.3141,1865000
2026-02-18,106.3141,106.3141,105.4308,105.4308,464500
2026-02-19,105.4308,105.6446,105.4308,105.6446,3811400
2026-02-20,105.6446,106.6285,105.6446,106.6285,3111100
2026-02-23,106.6285,106.6285,106.2341,106.2341,1585800
2026-02-24,106.2341,106.7105,106.2341,106.7105,2020100
2026-02-25,106.7105,106.9927,106.7105,106.9927,1854100
2026-02-26,106.9927,106.9927,106.2380,106.2380,3393400
2026-02-27,106.2380,106.3243,106.2380,106.3243,328100
2026-03-02,106.3243,107.4084,106.3243,107.4084,3516200
2026-03-03,107.4084,107.4084,106.4886,106.4886,1364700
2026-03-04,106.4886,106.4886,105.5792,105.5792,65700
2026-03-05,105.5792,105.5792,105.1475,105.1475,2646600
2026-03-06,105.1475,105.1475,104.0823,104.0823,2118400
2026-03-09,104.0823,104.4224,104.0823,104.4224,489100
2026-03-10,104.4224,104.4224,104.2797,104.2797,3952900
2026-03-11,104.2797,104.2797,103.8361,103.8361,3025400
2026-03-12,103.8361,103.8629,103.8361,103.8629,400900
2026-03-13,103.8629,103.8629,103.6903,103.6903,2158100
2026-03-16,103.6903,103.8771,103.6903,103.8771,3048900
2026-03-17,103.8771,104.9516,103.8771,104.9516,129300
2026-03-18,104.9516,104.9516,104.7748,104.7748,856200
2026-03-19,104.7748,104.7748,104.1021,104.1021,4968900
2026-03-20,104.1021,104.1021,101.3343,101.3343,4526500
2026-03-23,101.3343,101.3343,100.8434,100.8434,319000
2026-03-24,100.8434,101.9837,100.8434,101.9837,1677900
2026-03-25,101.9837,102.5753,101.9837,102.5753,2890100
2026-03-26,102.5753,103.9944,102.5753,103.9944,4553800
2026-03-27,103.9944,103.9944,103.2634,103.2634,2376000
2026-03-30,103.2634,103.8525,103.2634,103.8525,716200
2026-03-31,103.8525,103.8525,103.6828,103.6828,2267100
2026-04-01,103.6828,104.1727,103.6828,104.1727,467800
2026-04-02,104.1727,104.1727,103.0704,103.0704,237200
2026-04-03,103.0704,103.0704,102.5761,102.5761,3309100
2026-04-06,102.5761,103.3126,102.5761,103.3126,345600
2026-04-07,103.3126,104.9532,103.3126,104.9532,1916600
2026-04-08,104.9532,105.4492,104.9532,105.4492,1173100
2026-04-09,105.4492,106.6119,105.4492,106.6119,189800
2026-04-10,106.6119,106.6119,105.3314,105.3314,3967500
2026-04-13,105.3314,105.3314,103.8856,103.8856,2708400
2026-04-14,103.8856,104.0670,103.8856,104.0670,74100
2026-04-15,104.0670,104.0670,103.9682,103.9682,2032400
2026-04-16,103.9682,103.9682,102.6100,102.6100,1586700
2026-04-17,102.6100,102.6100,101.3435,101.3435,324300
2026-04-20,101.3435,101.3435,100.8760,100.8760,4699200
2026-04-21,100.8760,101.9192,100.8760,101.9192,2693200
2026-04-22,101.9192,101.9192,101.6105,101.6105,4945600
2026-04-23,101.6105,103.6461,101.6105,103.6461,3543800
2026-04-24,103.6461,103.6461,102.9631,102.9631,3368100
2026-04-27,102.9631,102.9631,100.9597,100.9597,1039700
2026-04-28,100.9597,100.9597,98.4185,98.4185,2856900
2026-04-29,98.4185,99.1847,98.4185,99.1847,1938300
2026-04-30,99.1847,100.6750,99.1847,100.6750,338500
2026-05-01,100.6750,100.6750,100.0504,100.0504,1685000
2026-05-04,100.0504,101.5480,100.0504,101.5480,1531900
2026-05-05,101.5480,101.5480,99.4820,99.4820,4337600
2026-05-06,99.4820,100.4271,99.4820,100.4271,2032000
2026-05-07,100.4271,100.4271,99.3711,99.3711,1737800
2026-05-08,99.3711,99.3711,99.2887,99.2887,2056100
2026-05-11,99.2887,99.2887,98.9657,98.9657,841600
2026-05-12,98.9657,98.9657,97.7616,97.7616,136200
2026-05-13,97.7616,97.8824,97.7616,97.8824,755500
2026-05-14,97.8824,97.9403,97.8824,97.9403,1295900
2026-05-15,97.9403,98.2968,97.9403,98.2968,234100
2026-05-18,98.2968,98.7979,98.2968,98.7979,4057700
2026-05-19,98.7979,98.7979,96.0985,96.0985,3469000
2026-05-20,96.0985,96.0985,95.8532,95.8532,4601300
2026-05-21,95.8532,96.0044,95.8532,96.0044,3352300
2026-05-22,96.0044,96.7410,96.0044,96.7410,2363500
2026-05-25,96.7410,98.4668,96.7410,98.4668,3412100
2026-05-26,98.4668,98.4668,96.3143,96.3143,906700
2026-05-27,96.3143,96.3143,96.3072,96.3072,623200
2026-05-28,96.3072,96.7488,96.3072,96.7488,1333300
2026-05-29,96.7488,97.1286,96.7488,97.1286,3269500
2026-06-01,97.1286,97.1286,96.5905,96.5905,280100
2026-06-02,96.5905,96.5905,94.9178,94.9178,4579000
2026-06-03,94.9178,94.9178,93.5196,93.5196,1977400
2026-06-04,93.5196,95.2345,93.5196,95.2345,319400
2026-06-05,95.2345,97.3605,95.2345,97.3605,3312300
2026-06-08,97.3605,97.9543,97.3605,97.9543,2168400
2026-06-09,97.9543,99.8149,97.9543,99.8149,3682200
2026-06-10,99.8149,99.8149,99.6065,99.6065,3567900
2026-06-11,99.6065,99.6065,99.5266,99.5266,1054900
2026-06-12,99.5266,99.5266,99.3534,99.3534,4749700
2026-06-15,99.3534,100.3494,99.3534,100.3494,4659100
2026-06-16,100.3494,100.7622,100.3494,100.7622,3428400
2026-06-17,100.7622,101.6858,100.7622,101.6858,4600500
2026-06-18,101.6858,101.6858,100.0629,100.0629,716900
2026-06-19,100.0629,100.0629,99.9638,99.9638,2735500
2026-06-22,99.9638,102.5027,99.9638,102.5027,3781100
2026-06-23,102.5027,102.5027,101.9555,101.9555,875200
2026-06-24,101.9555,105.4705,101.9555,105.4705,1843800
2026-06-25,105.4705,105.9931,105.4705,105.9931,1658300
2026-06-26,105.9931,105.9931,104.7553,104.7553,3142900
2026-06-29,104.7553,104.7553,104.1324,104.1324,4429800
2026-06-30,104.1324,104.8327,104.1324,104.8327,2365800
2026-07-01,104.8327,106.4507,104.8327,106.4507,2574300
2026-07-02,106.4507,108.0484,106.4507,108.0484,4697300
2026-07-03,108.0484,110.2034,108.0484,110.2034,2131000
2026-07-06,110.2034,110.2034,109.2699,109.2699,4528900
2026-07-07,109.2699,109.6955,109.2699,109.6955,4961200
2026-07-08,109.6955,110.6958,109.6955,110.6958,3680900
2026-07-09,110.6958,110.6958,108.3452,108.3452,3402200
2026-07-10,108.3452,108.4609,108.3452,108.4609,4569400
2026-07-13,108.4609,108.4939,108.4609,108.4939,3698400
2026-07-14,108.4939,108.4939,107.4419,107.4419,4804000
2026-07-15,107.4419,107.4419,105.9938,105.9938,1817600
2026-07-16,105.9938,105.9938,105.9248,105.9248,1753800
2026-07-17,105.9248,106.2692,105.9248,106.2692,1132200
2026-07-20,106.2692,106.2692,105.5941,105.5941,23000
2026-07-21,105.5941,107.0673,105.5941,107.0673,2468400
2026-07-22,107.0673,107.4386,107.0673,107.4386,2657200
2026-07-23,107.4386,108.2955,107.4386,108.2955,2447000
2026-07-24,108.2955,108.2955,106.3796,106.3796,4885300
2026-07-27,106.3796,106.3796,104.9832,104.9832,2418000
2026-07-28,104.9832,104.9832,102.8821,102.8821,328300
2026-07-29,102.8821,102.8821,102.3839,102.3839,225400
2026-07-30,102.3839,102.6420,102.3839,102.6420,4734800
2026-07-31,102.6420,104.7797,102.6420,104.7797,3816400
2026-08-03,104.7797,106.6298,104.7797,106.6298,3514100
2026-08-04,106.6298,106.6298,105.4494,105.4494,4453200
2026-08-05,105.4494,105.4494,104.9174,104.9174,402400
2026-08-06,104.9174,104.9174,104.3825,104.3825,2445700
2026-08-07,104.3825,104.5142,104.3825,104.5142,4245600
2026-08-10,104.5142,105.5380,104.5142,105.5380,359100
2026-08-11,105.5380,106.1769,105.5380,106.1769,276600
2026-08-12,106.1769,106.9168,106.1769,106.9168,4044800
2026-08-13,106.9168,106.9168,105.3580,105.3580,343300
2026-08-14,105.3580,105.4595,105.3580,105.4595,472500
2026-08-17,105.4595,106.3107,105.4595,106.3107,3101700
2026-08-18,106.3107,106.3107,104.5892,104.5892,2014700
2026-08-19,104.5892,105.6291,104.5892,105.6291,2632400
2026-08-20,105.6291,107.5474,105.6291,107.5474,4639500
2026-08-21,107.5474,107.5474,106.4557,106.4557,780000
2026-08-24,106.4557,107.2423,106.4557,107.2423,3846300
2026-08-25,107.2423,107.8448,107.2423,107.8448,754400
2026-08-26,107.8448,110.0165,107.8448,110.0165,3008200
2026-08-27,110.0165,111.1023,110.0165,111.1023,1887000
2026-08-28,111.1023,113.9451,111.1023,113.9451,343800
2026-08-31,113.9451,113.9451,113.6751,113.6751,1769500
2026-09-01,113.6751,113.7587,113.6751,113.7587,926000
2026-09-02,113.7587,113.7587,113.5423,113.5423,1638500
2026-09-03,113.5423,113.5423,112.1265,112.1265,4588700
2026-09-04,112.1265,112.1265,111.8972,111.8972,1306000
2026-09-07,111.8972,111.8972,111.5353,111.5353,2018400
2026-09-08,111.5353,111.5353,111.4113,111.4113,3347900
2026-09-09,111.4113,112.0133,111.4113,112.0133,740700
