date,open,high,low,close,volume
2026-07-31,133.7112,137.4805,133.7112,137.4805,4202100
2026-08-03,137.4805,139.6843,137.4805,139.6843,968000
2026-08-04,139.6843,139.7533,139.6843,139.7533,353300
2026-08-05,139.7533,139.7533,138.8921,138.8921,662200
2026-08-06,138.8921,139.5774,138.8921,139.5774,1214100
2026-08-07,139.5774,139.5774,137.7362,137.7362,2478900
2026-08-10,137.7362,138.9465,137.7362,138.9465,3538300
2026-08-11,138.9465,138.9982,138.9465,138.9982,214500
2026-08-12,138.9982,139.6662,138.9982,139.6662,4626000
2026-08-13,139.6662,139.6662,138.6025,138.6025,436200
2026-08-14,138.6025,138.9840,138.6025,138.9840,2915700
2026-08-17,138.9840,138.9840,137.4860,137.4860,623700
2026-08-18,137.4860,137.4860,135.1400,135.1400,1477600
2026-08-19,135.1400,135.7828,135.1400,135.7828,1298700
2026-08-20,135.7828,135.7828,135.6003,135.6003,1326300
2026-08-21,135.6003,135.6003,135.1143,135.1143,3677700
2026-08-24,135.1143,135.1143,135.0376,135.0376,1616300
2026-08-25,135.0376,135.0376,134.8302,134.8302,2399300
2026-08-26,134.8302,136.6562,134.8302,136.6562,28900
2026-08-27,136.6562,138.6611,136.6562,138.6611,1663700
2026-08-28,138.6611,142.6761,138.6611,142.6761,4103300
2026-08-31,142.6761,143.0881,142.6761,143.0881,2850200
2026-09-01,143.0881,143.0881,141.9257,141.9257,1977800
2026-09-02,141.9257,141.9257,140.7423,140.7423,903700
2026-09-03,140.7423,140.7423,140.5693,140.5693,4443200
2026-09-04,140.5693,140.5693,140.4994,140.4994,169300
2026-09-07,140.4994,141.2657,140.4994,141.2657,4997300
2026-09-08,141.2657,142.7482,141.2657,142.7482,1509500
2026-09-09,142.7482,143.0007,142.7482,143.0007,3524700
