date,open,high,low,close,volume
2026-05-25,49.9025,50.4193,49.9025,50.4193,3376000
2026-05-26,50.4193,50.4193,49.0969,49.0969,2727400
2026-05-27,49.0969,49.0969,47.5269,47.5269,4489000
2026-05-28,47.5269,48.2415,47.5269,48.2415,3895700
2026-05-29,48.2415,48.2415,47.8430,47.8430,33200
2026-05-30,47.8430,48.6136,47.8430,48.6136,1416400
2026-05-31,48.6136,48.7402,48.6136,48.7402,3425800
2026-06-01,48.7402,48.7402,46.0487,46.0487,2460300
2026-06-02,46.0487,46.2986,46.0487,46.2986,471700
2026-06-03,46.2986,49.1506,46.2986,49.1506,4758800
2026-06-04,49.1506,49.5926,49.1506,49.5926,4913600
2026-06-05,49.5926,49.6080,49.5926,49.6080,2782300
2026-06-06,49.6080,50.9682,49.6080,50.9682,4539800
2026-06-07,50.9682,52.1798,50.9682,52.1798,2616500
2026-06-08,52.1798,52.1798,51.9561,51.9561,3638700
2026-06-09,51.9561,51.9561,49.5677,49.5677,3759300
2026-06-10,49.5677,49.5677,46.1817,46.1817,1104000
2026-06-11,46.1817,47.4529,46.1817,47.4529,2875600
2026-06-12,47.4529,47.4529,47.0981,47.0981,3203700
2026-06-13,47.0981,47.0981,46.1949,46.1949,3889100
2026-06-14,46.1949,46.1949,45.2216,45.2216,2725800
2026-06-15,45.2216,46.0728,45.2216,46.0728,571600
2026-06-16,46.0728,47.2938,46.0728,47.2938,2341600
2026-06-17,47.2938,50.2880,47.2938,50.2880,4305200
2026-06-18,50.2880,50.6826,50.2880,50.6826,1574000
2026-06-19,50.6826,50.6826,50.4634,50.4634,3465500
2026-06-20,50.4634,50.4634,46.5629,46.5629,3796300
2026-06-21,46.5629,46.5629,45.1318,45.1318,3617100
2026-06-22,45.1318,46.7760,45.1318,46.7760,3802200
2026-06-23,46.7760,46.7760,44.2841,44.2841,178300
2026-06-24,44.2841,45.5313,44.2841,45.5313,4495700
2026-06-25,45.5313,46.3748,45.5313,46.3748,2539300
2026-06-26,46.3748,47.6711,46.3748,47.6711,1858600
2026-06-27,47.6711,48.5777,47.6711,48.5777,4594300
2026-06-28,48.5777,48.5777,48.1472,48.1472,3789800
2026-06-29,48.1472,48.6096,48.1472,48.6096,4750900
2026-06-30,48.6096,48.6096,46.8465,46.8465,2664900
2026-07-01,46.8465,48.0676,46.8465,48.0676,4623000
2026-07-02,48.0676,48.0676,47.8327,47.8327,4163800
2026-07-03,47.8327,50.4477,47.8327,50.4477,1748700
2026-07-04,50.4477,50.8306,50.4477,50.8306,419700
2026-07-05,50.8306,53.9528,50.8306,53.9528,709200
2026-07-06,53.9528,54.1995,53.9528,54.1995,1215100
2026-07-07,54.1995,57.6142,54.1995,57.6142,1483900
2026-07-08,57.6142,57.6142,56.6029,56.6029,3797400
2026-07-09,56.6029,56.6029,56.4621,56.4621,337700
2026-07-10,56.4621,58.3843,56.4621,58.3843,1717500
2026-07-11,58.3843,59.3420,58.3843,59.3420,3430000
2026-07-12,59.3420,60.5637,59.3420,60.5637,3434800
2026-07-13,60.5637,60.9420,60.5637,60.9420,3957100
2026-07-14,60.9420,60.9420,59.4966,59.4966,3218600
2026-07-15,59.4966,59.4966,59.4918,59.4918,3877900
2026-07-16,59.4918,61.1287,59.4918,61.1287,4607000
2026-07-17,61.1287,61.1287,60.3038,60.3038,407200
2026-07-18,60.3038,60.5333,60.3038,60.5333,4083600
2026-07-19,60.5333,60.5333,58.0501,58.0501,4885800
2026-07-20,58.0501,58.0501,54.3047,54.3047,83000
2026-07-21,54.3047,54.3047,52.3525,52.3525,861200
2026-07-22,52.3525,55.2867,52.3525,55.2867,1586200
2026-07-23,55.2867,55.2867,53.8934,53.8934,3391300
2026-07-24,53.8934,57.6597,53.8934,57.6597,3883100
2026-07-25,57.6597,60.7163,57.6597,60.7163,4176200
2026-07-26,60.7163,61.8659,60.7163,61.8659,1092300
2026-07-27,61.8659,64.6076,61.8659,64.6076,1164400
2026-07-28,64.6076,64.6076,63.8232,63.8232,4352000
2026-07-29,63.8232,63.8232,62.0019,62.0019,4877800
2026-07-30,62.0019,64.4311,62.0019,64.4311,2727300
2026-07-31,64.4311,65.9583,64.4311,65.9583,4024700
2026-08-01,65.9583,65.9583,64.4638,64.4638,3726600
2026-08-02,64.4638,64.4638,62.4121,62.4121,4925700
2026-08-03,62.4121,64.3213,62.4121,64.3213,2861700
2026-08-04,64.3213,66.4021,64.3213,66.4021,4085700
2026-08-05,66.4021,66.4021,65.6356,65.6356,558900
2026-08-06,65.6356,65.6356,61.9417,61.9417,371200
2026-08-07,61.9417,61.9417,61.1857,61.1857,2192300
2026-08-08,61.1857,64.0445,61.1857,64.0445,4293200
2026-08-09,64.0445,64.0445,61.2728,61.2728,4653700
2026-08-10,61.2728,61.2728,59.1705,59.1705,3681100
2026-08-11,59.1705,60.9786,59.1705,60.9786,1938500
2026-08-12,60.9786,60.9786,58.6490,58.6490,2498600
2026-08-13,58.6490,61.2649,58.6490,61.2649,4879000
2026-08-14,61.2649,62.8423,61.2649,62.8423,731600
2026-08-15,62.8423,62.9375,62.8423,62.9375,3299500
2026-08-16,62.9375,63.2495,62.9375,63.2495,3291200
2026-08-17,63.2495,68.3507,63.2495,68.3507,3332900
2026-08-18,68.3507,68.3507,65.6688,65.6688,1525500
2026-08-19,65.6688,65.6688,63.6451,63.6451,878700
2026-08-20,63.6451,64.0238,63.6451,64.0238,4818300
2026-08-21,64.0238,67.3498,64.0238,67.3498,2709100
2026-08-22,67.3498,68.5521,67.3498,68.5521,2217700
2026-08-23,68.5521,68.5521,66.9543,66.9543,3527700
2026-08-24,66.9543,67.4255,66.9543,67.4255,2379100
2026-08-25,67.4255,67.9945,67.4255,67.9945,664100
2026-08-26,67.9945,67.9945,65.7145,65.7145,2377000
2026-08-27,65.7145,65.7145,63.7522,63.7522,66400
2026-08-28,63.7522,63.7522,63.4011,63.4011,2749700
2026-08-29,63.4011,65.8042,63.4011,65.8042,50900
2026-08-30,65.8042,65.8042,64.6889,64.6889,3687700
2026-08-31,64.6889,64.6889,62.4614,62.4614,135600
2026-09-01,62.4614,62.4614,61.0384,61.0384,3677600
2026-09-02,61.0384,61.6333,61.0384,61.6333,2171100
2026-09-03,61.6333,62.4969,61.6333,62.4969,2567600
2026-09-04,62.4969,62.4969,60.9678,60.9678,4346800
2026-09-05,60.9678,60.9678,58.9384,58.9384,1105100
2026-09-06,58.9384,59.5122,58.9384,59.5122,1811400
2026-09-07,59.5122,59.5122,59.4279,59.4279,3268100
2026-09-08,59.4279,59.4279,59.0839,59.0839,2035100
2026-09-09,59.0839,59.2685,59.0839,59.2685,4649400
