date,open,high,low,close,volume
2026-02-23,98.6299,98.8835,98.6299,98.8835,3126400
2026-02-24,98.8835,99.7583,98.8835,99.7583,1048900
2026-02-25,99.7583,99.7583,99.1547,99.1547,1626300
2026-02-26,99.1547,100.9806,99.1547,100.9806,2011300
2026-02-27,100.9806,103.8427,100.9806,103.8427,4722300
2026-03-02,103.8427,104.8701,103.8427,104.8701,2155700
2026-03-03,104.8701,104.8701,104.6018,104.6018,339000
2026-03-04,104.6018,104.6018,104.1330,104.1330,3068000
2026-03-05,104.1330,106.4946,104.1330,106.4946,2687800
2026-03-06,106.4946,111.1829,106.4946,111.1829,3703900
2026-03-09,111.1829,112.3620,111.1829,112.3620,4218500
2026-03-10,112.3620,112.3620,111.8455,111.8455,662000
2026-03-11,111.8455,112.1504,111.8455,112.1504,3951300
2026-03-12,112.1504,112.1504,111.6225,111.6225,4803400
2026-03-13,111.6225,111.6225,111.6053,111.6053,737500
2026-03-16,111.6053,112.6506,111.6053,112.6506,793800
2026-03-17,112.6506,112.6506,112.3351,112.3351,3762900
2026-03-18,112.3351,112.3351,110.9470,110.9470,757900
2026-03-19,110.9470,110.9470,109.0821,109.0821,3159200
2026-03-20,109.0821,111.1792,109.0821,111.1792,3612700
2026-03-23,111.1792,112.1075,111.1792,112.1075,2274800
2026-03-24,112.1075,112.6495,112.1075,112.6495,3118400
2026-03-25,112.6495,112.6495,110.8820,110.8820,1584200
2026-03-26,110.8820,111.0800,110.8820,111.0800,383500
2026-03-27,111.0800,111.0800,109.6880,109.6880,224300
2026-03-30,109.6880,110.3771,109.6880,110.3771,2195100
2026-03-31,110.3771,110.3771,109.9036,109.9036,2690800
2026-04-01,109.9036,109.9036,109.0955,109.0955,2952500
2026-04-02,109.0955,110.6117,109.0955,110.6117,2987200
2026-04-03,110.6117,111.1812,110.6117,111.1812,4420600
2026-04-06,111.1812,111.1812,110.7493,110.7493,223100
2026-04-07,110.7493,110.7493,110.3332,110.3332,4603200
2026-04-08,110.3332,111.1692,110.3332,111.1692,4169300
2026-04-09,111.1692,111.1692,110.9768,110.9768,418600
2026-04-10,110.9768,110.9768,110.2183,110.2183,1491100
2026-04-13,110.2183,111.0958,110.2183,111.0958,3490300
2026-04-14,111.0958,111.0958,110.9749,110.9749,3328500
2026-04-15,110.9749,110.9749,109.2086,109.2086,304300
2026-04-16,109.2086,109.2086,108.2624,108.2624,3653300
2026-04-17,108.2624,108.2624,108.0296,108.0296,1715400
2026-04-20,108.0296,108.0296,106.9055,106.9055,2434100
2026-04-21,106.9055,106.9055,104.8670,104.8670,3220200
2026-04-22,104.8670,105.8667,104.8670,105.8667,2756300
2026-04-23,105.8667,105.8667,105.1816,105.1816,2502000
2026-04-24,105.1816,105.1816,104.4227,104.4227,3792700
2026-04-27,104.4227,104.4227,102.6153,102.6153,500700
2026-04-28,102.6153,102.6153,101.6779,101.6779,2782400
2026-04-29,101.6779,102.9068,101.6779,102.9068,1862600
2026-04-30,102.9068,102.9068,102.5048,102.5048,2143200
2026-05-01,102.5048,102.5375,102.5048,102.5375,2391800
2026-05-04,102.5375,102.5375,101.4167,101.4167,1910900
2026-05-05,101.4167,101.4167,100.9617,100.9617,983900
2026-05-06,100.9617,101.0951,100.9617,101.0951,355300
2026-05-07,101.0951,101.0951,98.7409,98.7409,386100
2026-05-08,98.7409,98.7409,98.4856,98.4856,1435500
2026-05-11,98.4856,98.4856,97.4270,97.4270,4148100
2026-05-12,97.4270,98.1797,97.4270,98.1797,1824000
2026-05-13,98.1797,98.1797,97.3734,97.3734,1249800
2026-05-14,97.3734,97.5375,97.3734,97.5375,3599800
2026-05-15,97.5375,97.5375,96.4854,96.4854,1642200
2026-05-18,96.4854,96.9767,96.4854,96.9767,3679000
2026-05-19,96.9767,97.1738,96.9767,97.1738,3328200
2026-05-20,97.1738,97.1738,94.4575,94.4575,3885500
2026-05-21,94.4575,94.7773,94.4575,94.7773,2534500
2026-05-22,94.7773,95.4791,94.7773,95.4791,3833700
2026-05-25,95.4791,95.8628,95.4791,95.8628,331400
2026-05-26,95.8628,95.8628,95.4584,95.4584,245800
2026-05-27,95.4584,97.2973,95.4584,97.2973,2554100
2026-05-28,97.2973,97.2973,97.0330,97.0330,910900
2026-05-29,97.0330,97.4501,97.0330,97.4501,1967900
2026-06-01,97.4501,98.2503,97.4501,98.2503,3527100
2026-06-02,98.2503,100.2687,98.2503,100.2687,414000
2026-06-03,100.2687,100.2687,98.8272,98.8272,4322800
2026-06-04,98.8272,98.8272,98.2770,98.2770,3959900
2026-06-05,98.2770,98.2770,98.1475,98.1475,1525200
2026-06-08,98.1475,98.1475,97.5593,97.5593,2711000
2026-06-09,97.5593,98.3499,97.5593,98.3499,1878300
2026-06-10,98.3499,98.3499,96.6654,96.6654,2982600
2026-06-11,96.6654,96.6654,94.9213,94.9213,543600
2026-06-12,94.9213,96.1046,94.9213,96.1046,1986200
2026-06-15,96.1046,97.7540,96.1046,97.7540,2912000
2026-06-16,97.7540,97.7540,97.0367,97.0367,420800
2026-06-17,97.0367,97.1436,97.0367,97.1436,3336900
2026-06-18,97.1436,97.1436,95.3608,95.3608,119200
2026-06-19,95.3608,95.3608,95.0228,95.0228,235600
2026-06-22,95.0228,95.0228,94.7163,94.7163,14400
2026-06-23,94.7163,94.7163,93.5388,93.5388,488100
2026-06-24,93.5388,94.6378,93.5388,94.6378,50600
2026-06-25,94.6378,96.6064,94.6378,96.6064,4148600
2026-06-26,96.6064,97.6825,96.6064,97.6825,4816800
2026-06-29,97.6825,99.8927,97.6825,99.8927,2523800
2026-06-30,99.8927,99.8927,98.2627,98.2627,4753700
2026-07-01,98.2627,99.4601,98.2627,99.4601,752300
2026-07-02,99.4601,99.6252,99.4601,99.6252,3340300
2026-07-03,99.6252,100.2700,99.6252,100.2700,1537200
2026-07-06,100.2700,102.0925,100.2700,102.0925,2103000
2026-07-07,102.0925,102.1140,102.0925,102.1140,477000
2026-07-08,102.1140,102.1140,101.4335,101.4335,2033600
2026-07-09,101.4335,101.4335,100.2977,100.2977,1000900
2026-07-10,100.2977,100.9943,100.2977,100.9943,56100
2026-07-13,100.9943,100.9943,99.8470,99.8470,1903800
2026-07-14,99.8470,99.8470,99.2189,99.2189,1005500
2026-07-15,99.2189,99.8026,99.2189,99.8026,3063000
2026-07-16,99.8026,99.8026,99.5903,99.5903,1656700
2026-07-17,99.5903,99.7983,99.5903,99.7983,2087800
2026-07-20,99.7983,99.7983,99.1869,99.1869,2726700
2026-07-21,99.1869,99.1869,97.8506,97.8506,895900
2026-07-22,97.8506,97.8506,96.9856,96.9856,1366300
2026-07-23,96.9856,96.9856,95.2665,95.2665,419000
2026-07-24,95.2665,96.0646,95.2665,96.0646,2980300
2026-07-27,96.0646,96.0646,95.3780,95.3780,1748100
2026-07-28,95.3780,95.3780,94.8323,94.8323,3243000
2026-07-29,94.8323,94.8323,93.2163,93.2163,4560000
2026-07-30,93.2163,93.2163,92.9668,92.9668,820400
2026-07-31,92.9668,92.9668,91.4973,91.4973,4331200
2026-08-03,91.4973,91.8324,91.4973,91.8324,1081200
2026-08-04,91.8324,91.8324,90.5218,90.5218,4389300
2026-08-05,90.5218,90.5218,90.1419,90.1419,3949000
2026-08-06,90.1419,90.1419,89.7749,89.7749,4157200
2026-08-07,89.7749,89.7749,89.2829,89.2829,3453300
2026-08-10,89.2829,89.2829,88.2380,88.2380,4804700
2026-08-11,88.2380,89.8374,88.2380,89.8374,3292800
2026-08-12,89.8374,89.8374,88.8012,88.8012,515000
2026-08-13,88.8012,88.8012,88.3958,88.3958,1690500
2026-08-14,88.3958,88.3958,87.7743,87.7743,2819600
2026-08-17,87.7743,89.0379,87.7743,89.0379,1151500
2026-08-18,89.0379,89.0379,88.3620,88.3620,2901400
2026-08-19,88.3620,89.5218,88.3620,89.5218,2944600
2026-08-20,89.5218,89.9300,89.5218,89.9300,3250400
2026-08-21,89.9300,89.9300,89.0153,89.0153,3108100
2026-08-24,89.0153,89.0153,88.5820,88.5820,3026200
2026-08-25,88.5820,88.5820,87.8969,87.8969,4786300
2026-08-26,87.8969,87.8969,86.2741,86.2741,4572400
2026-08-27,86.2741,87.5865,86.2741,87.5865,1253500
2026-08-28,87.5865,89.2101,87.5865,89.2101,468100
2026-08-31,89.2101,89.6144,89.2101,89.6144,2512900
2026-09-01,89.6144,89.6144,86.3235,86.3235,4959900
2026-09-02,86.3235,86.3235,85.9304,85.9304,4973500
2026-09-03,85.9304,86.8290,85.9304,86.8290,3328300
2026-09-04,86.8290,87.0866,86.8290,87.0866,3541300
2026-09-07,87.0866,87.0866,86.6339,86.6339,551500
2026-09-08,86.6339,86.6339,86.5136,86.5136,1295200
2026-09-09,86.5136,87.0571,86.5136,87.0571,4657600
