date,open,high,low,close,volume
2026-04-08,112.2984,113.2808,112.2984,113.2808,3401600
2026-04-09,113.2808,113.2808,112.3969,112.3969,1166000
2026-04-10,112.3969,112.3969,112.1029,112.1029,4257100
2026-04-13,112.1029,113.3904,112.1029,113.3904,4381800
2026-04-14,113.3904,115.3109,113.3904,115.3109,4393700
2026-04-15,115.3109,115.3109,114.5545,114.5545,1261600
2026-04-16,114.5545,114.5545,113.0764,113.0764,2498600
2026-04-17,113.0764,114.7837,113.0764,114.7837,4317800
2026-04-20,114.7837,114.7837,114.5379,114.5379,1109500
2026-04-21,114.5379,114.5379,112.7489,112.7489,4729200
2026-04-22,112.7489,112.7489,111.6098,111.6098,2520500
2026-04-23,111.6098,111.6098,110.2666,110.2666,3014800
2026-04-24,110.2666,110.2666,109.4409,109.4409,952300
2026-04-27,109.4409,109.4409,107.8506,107.8506,26200
2026-04-28,107.8506,107.8506,105.8779,105.8779,4924200
2026-04-29,105.8779,107.4792,105.8779,107.4792,3705700
2026-04-30,107.4792,107.4792,104.9211,104.9211,3587200
2026-05-01,104.9211,105.8833,104.9211,105.8833,309700
2026-05-04,105.8833,105.8833,105.6337,105.6337,441300
2026-05-05,105.6337,105.6337,105.4990,105.4990,2163600
2026-05-06,105.4990,106.1321,105.4990,106.1321,197600
2026-05-07,106.1321,106.1321,104.5121,104.5121,4534800
2026-05-08,104.5121,104.5121,103.5360,103.5360,4414700
2026-05-11,103.5360,103.5360,101.4849,101.4849,2416300
2026-05-12,101.4849,101.4849,101.0893,101.0893,738200
2026-05-13,101.0893,101.0893,99.6314,99.6314,1491300
2026-05-14,99.6314,99.9831,99.6314,99.9831,882300
2026-05-15,99.9831,99.9831,98.9731,98.9731,3542800
2026-05-18,98.9731,99.6273,98.9731,99.6273,4113600
2026-05-19,99.6273,101.6063,99.6273,101.6063,716900
2026-05-20,101.6063,101.6063,99.1497,99.1497,2853600
2026-05-21,99.1497,99.1497,98.9181,98.9181,239600
2026-05-22,98.9181,98.9181,98.3972,98.3972,4707500
2026-05-25,98.3972,98.3972,97.4089,97.4089,2987300
2026-05-26,97.4089,97.4089,96.5510,96.5510,1989500
2026-05-27,96.5510,96.5713,96.5510,96.5713,363400
2026-05-28,96.5713,98.0834,96.5713,98.0834,2764900
2026-05-29,98.0834,98.0834,96.2389,96.2389,374600
2026-06-01,96.2389,97.7930,96.2389,97.7930,4856100
2026-06-02,97.7930,98.2205,97.7930,98.2205,2095700
2026-06-03,98.2205,98.2205,97.9875,97.9875,4337300
2026-06-04,97.9875,97.9875,96.9902,96.9902,227800
2026-06-05,96.9902,96.9902,96.8310,96.8310,3079200
2026-06-08,96.8310,96.8310,96.0516,96.0516,2836300
2026-06-09,96.0516,97.2667,96.0516,97.2667,301700
2026-06-10,97.2667,98.1821,97.2667,98.1821,4773000
2026-06-11,98.1821,98.1821,97.5040,97.5040,4277300
2026-06-12,97.5040,98.3707,97.5040,98.3707,600500
2026-06-15,98.3707,100.6370,98.3707,100.6370,3857800
2026-06-16,100.6370,100.7317,100.6370,100.7317,4755100
2026-06-17,100.7317,101.1621,100.7317,101.1621,4383300
2026-06-18,101.1621,101.1621,99.9194,99.9194,4043200
2026-06-19,99.9194,99.9194,99.1293,99.1293,184700
2026-06-22,99.1293,99.1293,98.2855,98.2855,115000
2026-06-23,98.2855,98.2855,97.3643,97.3643,2130700
2026-06-24,97.3643,98.3048,97.3643,98.3048,1842900
2026-06-25,98.3048,100.8933,98.3048,100.8933,1499700
2026-06-26,100.8933,100.8933,100.1548,100.1548,369200
2026-06-29,100.1548,103.8745,100.1548,103.8745,4514300
2026-06-30,103.8745,103.8745,103.1421,103.1421,860000
2026-07-01,103.1421,104.2441,103.1421,104.2441,139400
2026-07-02,104.2441,104.6676,104.2441,104.6676,4246500
2026-07-03,104.6676,105.1571,104.6676,105.1571,3316700
2026-07-06,105.1571,105.9089,105.1571,105.9089,2794400
2026-07-07,105.9089,106.0360,105.9089,106.0360,2557800
2026-07-08,106.0360,106.7548,106.0360,106.7548,2949600
2026-07-09,106.7548,106.7548,104.7058,104.7058,2445700
2026-07-10,104.7058,104.7058,104.6631,104.6631,2228700
2026-07-13,104.6631,104.6631,104.4055,104.4055,695800
2026-07-14,104.4055,104.4055,102.9477,102.9477,2736000
2026-07-15,102.9477,102.9477,102.4310,102.4310,1207700
2026-07-16,102.4310,103.6905,102.4310,103.6905,4103300
2026-07-17,103.6905,103.6905,103.0213,103.0213,806900
2026-07-20,103.0213,103.0213,102.3350,102.3350,453900
2026-07-21,102.3350,102.3350,101.7031,101.7031,3119900
2026-07-22,101.7031,101.7031,100.0082,100.0082,4504300
2026-07-23,100.0082,100.9897,100.0082,100.9897,4912300
2026-07-24,100.9897,100.9897,100.1236,100.1236,3394300
2026-07-27,100.1236,100.1236,98.9744,98.9744,2069000
2026-07-28,98.9744,98.9744,98.8496,98.8496,1215100
2026-07-29,98.8496,98.8496,96.8728,96.8728,1891700
2026-07-30,96.8728,96.8728,95.6625,95.6625,1586300
2026-07-31,95.6625,95.6625,94.6264,94.6264,243400
2026-08-03,94.6264,95.1817,94.6264,95.1817,3537100
2026-08-04,95.1817,95.1817,93.7957,93.7957,4202000
2026-08-05,93.7957,94.5410,93.7957,94.5410,4330900
2026-08-06,94.5410,94.8859,94.5410,94.8859,2916200
2026-08-07,94.8859,95.2393,94.8859,95.2393,776900
2026-08-10,95.2393,95.2393,94.9283,94.9283,4371600
2026-08-11,94.9283,96.6158,94.9283,96.6158,891900
2026-08-12,96.6158,96.6158,96.0426,96.0426,2641300
2026-08-13,96.0426,97.1141,96.0426,97.1141,1189500
2026-08-14,97.1141,97.1141,96.6623,96.6623,354200
2026-08-17,96.6623,96.7877,96.6623,96.7877,2925700
2026-08-18,96.7877,96.7877,95.7764,95.7764,2482700
2026-08-19,95.7764,95.8714,95.7764,95.8714,2817600
2026-08-20,95.8714,95.8714,95.4220,95.4220,861700
2026-08-21,95.4220,95.4220,95.3857,95.3857,2725600
2026-08-24,95.3857,95.3857,94.3799,94.3799,4741200
2026-08-25,94.3799,94.3799,93.1727,93.1727,1916900
2026-08-26,93.1727,93.1727,91.8305,91.8305,2766500
2026-08-27,91.8305,92.5784,91.8305,92.5784,682000
2026-08-28,92.5784,93.6413,92.5784,93.6413,4771200
2026-08-31,93.6413,93.6937,93.6413,93.6937,2322900
2026-09-01,93.6937,93.6937,91.1391,91.1391,313600
2026-09-02,91.1391,91.1391,90.5304,90.5304,1730900
2026-09-03,90.5304,91.6985,90.5304,91.6985,2165500
2026-09-04,91.6985,92.0286,91.6985,92.0286,2995000
2026-09-07,92.0286,92.0286,91.9741,91.9741,975700
2026-09-08,91.9741,91.9741,90.4526,90.4526,4433600
2026-09-09,90.4526,91.3123,90.4526,91.3123,3084800
