date,open,high,low,close,volume
2026-08-19,62.2813,62.2813,60.5826,60.5826,2604300
2026-08-20,60.5826,61.5869,60.5826,61.5869,4873800
2026-08-21,61.5869,63.6597,61.5869,63.6597,587900
2026-08-22,63.6597,63.6597,61.2264,61.2264,3269000
2026-08-23,61.2264,61.2264,60.0611,60.0611,4939400
2026-08-24,60.0611,60.0611,57.8179,57.8179,204600
2026-08-25,57.8179,58.3295,57.8179,58.3295,2736500
2026-08-26,58.3295,61.2292,58.3295,61.2292,779900
2026-08-27,61.2292,61.5201,61.2292,61.5201,2709700
2026-08-28,61.5201,61.5201,61.1636,61.1636,3717200
2026-08-29,61.1636,64.7639,61.1636,64.7639,1404300
2026-08-30,64.7639,64.7639,63.0597,63.0597,2560300
2026-08-31,63.0597,63.1940,63.0597,63.1940,3816800
2026-09-01,63.1940,63.1940,63.1766,63.1766,4060300
2026-09-02,63.1766,63.1766,62.3891,62.3891,1381700
2026-09-03,62.3891,64.1065,62.3891,64.1065,1455600
2026-09-04,64.1065,69.2212,64.1065,69.2212,608700
2026-09-05,69.2212,69.4272,69.2212,69.4272,1241500
2026-09-06,69.4272,72.8670,69.4272,72.8670,1781100
2026-09-07,72.8670,72.8670,70.2703,70.2703,3662400
2026-09-08,70.2703,73.2031,70.2703,73.2031,1035100
2026-09-09,73.2031,73.7833,73.2031,73.7833,681900
