date,open,high,low,close,volume
2026-04-29,90.8993,90.8993,89.7326,89.7326,4566200
2026-04-30,89.7326,90.3440,89.7326,90.3440,4254300
2026-05-01,90.3440,91.1965,90.3440,91.1965,2255500
2026-05-04,91.1965,91.1965,90.2998,90.2998,3004800
2026-05-05,90.2998,90.2998,89.3131,89.3131,125100
2026-05-06,89.3131,95.1129,89.3131,95.1129,3832300
2026-05-07,95.1129,96.2605,95.1129,96.2605,813000
2026-05-08,96.2605,96.7147,96.2605,96.7147,2087500
2026-05-11,96.7147,96.7147,96.7071,96.7071,4178900
2026-05-12,96.7071,96.7071,95.5514,95.5514,2965000
2026-05-13,95.5514,95.5514,95.2019,95.2019,3081000
2026-05-14,95.2019,95.6637,95.2019,95.6637,3264900
2026-05-15,95.6637,95.7319,95.6637,95.7319,613500
2026-05-18,95.7319,96.8099,95.7319,96.8099,3478900
2026-05-19,96.8099,97.3030,96.8099,97.3030,2501800
2026-05-20,97.3030,97.3030,96.2872,96.2872,3295200
2026-05-21,96.2872,96.2872,94.7989,94.7989,4789100
2026-05-22,94.7989,95.4845,94.7989,95.4845,3634100
2026-05-25,95.4845,95.9307,95.4845,95.9307,3607300
2026-05-26,95.9307,95.9307,95.7392,95.7392,983200
2026-05-27,95.7392,95.7392,94.5383,94.5383,274200
2026-05-28,94.5383,94.5383,93.9086,93.9086,2631700
2026-05-29,93.9086,93.9086,93.5995,93.5995,493300
2026-06-01,93.5995,94.3118,93.5995,94.3118,1131200
2026-06-02,94.3118,94.3118,93.7983,93.7983,1389700
2026-06-03,93.7983,94.0526,93.7983,94.0526,2896700
2026-06-04,94.0526,94.0526,93.5205,93.5205,2324600
2026-06-05,93.5205,93.6701,93.5205,93.6701,4323900
2026-06-08,93.6701,93.8921,93.6701,93.8921,179900
2026-06-09,93.8921,93.8921,93.8548,93.8548,1534300
2026-06-10,93.8548,94.7696,93.8548,94.7696,4851400
2026-06-11,94.7696,94.7696,93.6698,93.6698,4172200
2026-06-12,93.6698,93.6698,92.7599,92.7599,4684500
2026-06-15,92.7599,92.9611,92.7599,92.9611,894500
2026-06-16,92.9611,95.0561,92.9611,95.0561,761000
2026-06-17,95.0561,96.7238,95.0561,96.7238,4504000
2026-06-18,96.7238,96.8608,96.7238,96.8608,3320500
2026-06-19,96.8608,97.1405,96.8608,97.1405,4882200
2026-06-22,97.1405,97.5013,97.1405,97.5013,3386900
2026-06-23,97.5013,97.5013,97.1024,97.1024,4077300
2026-06-24,97.1024,97.1024,96.5566,96.5566,1877200
2026-06-25,96.5566,96.5566,95.1909,95.1909,2041900
2026-06-26,95.1909,95.1909,94.4876,94.4876,4704500
2026-06-29,94.4876,96.6890,94.4876,96.6890,529500
2026-06-30,96.6890,96.6890,96.3996,96.3996,4711800
2026-07-01,96.3996,96.4763,96.3996,96.4763,4838400
2026-07-02,96.4763,97.6338,96.4763,97.6338,2547100
2026-07-03,97.6338,97.7949,97.6338,97.7949,284100
2026-07-06,97.7949,97.8170,97.7949,97.8170,523800
2026-07-07,97.8170,97.8170,97.2677,97.2677,2425700
2026-07-08,97.2677,98.1991,97.2677,98.1991,2269700
2026-07-09,98.1991,98.1991,95.8577,95.8577,1254300
2026-07-10,95.8577,95.8577,93.4503,93.4503,4781300
2026-07-13,93.4503,94.0113,93.4503,94.0113,3722400
2026-07-14,94.0113,94.0113,92.5401,92.5401,1876300
2026-07-15,92.5401,92.5401,92.2490,92.2490,1433100
2026-07-16,92.2490,92.2490,91.8920,91.8920,4443900
2026-07-17,91.8920,91.8920,90.4732,90.4732,2692700
2026-07-20,90.4732,91.0841,90.4732,91.0841,916800
2026-07-21,91.0841,92.9314,91.0841,92.9314,563800
2026-07-22,92.9314,93.2833,92.9314,93.2833,4676000
2026-07-23,93.2833,93.2833,92.3730,92.3730,735800
2026-07-24,92.3730,92.3730,92.0034,92.0034,298100
2026-07-27,92.0034,92.0034,90.1926,90.1926,3446700
2026-07-28,90.1926,90.1926,90.0146,90.0146,347100
2026-07-29,90.0146,90.1849,90.0146,90.1849,1095900
2026-07-30,90.1849,91.7058,90.1849,91.7058,228900
2026-07-31,91.7058,92.5975,91.7058,92.5975,3327700
2026-08-03,92.5975,92.5975,92.1342,92.1342,2550600
2026-08-04,92.1342,92.1342,91.1152,91.1152,2863500
2026-08-05,91.1152,91.1152,91.0683,91.0683,3664700
2026-08-06,91.0683,91.0683,90.6139,90.6139,3875200
2026-08-07,90.6139,91.4546,90.6139,91.4546,391800
2026-08-10,91.4546,92.3847,91.4546,92.3847,2059800
2026-08-11,92.3847,92.3847,90.9382,90.9382,487600
2026-08-12,90.9382,90.9382,90.4487,90.4487,1582400
2026-08-13,90.4487,90.7482,90.4487,90.7482,4439000
2026-08-14,90.7482,90.7482,89.6772,89.6772,4772000
2026-08-17,89.6772,89.6772,88.7106,88.7106,3365200
2026-08-18,88.7106,89.1098,88.7106,89.1098,4426600
2026-08-19,89.1098,89.1098,88.4175,88.4175,2650300
2026-08-20,88.4175,88.4175,88.1836,88.1836,506800
2026-08-21,88.1836,88.7873,88.1836,88.7873,2947900
2026-08-24,88.7873,88.7873,88.7698,88.7698,4091900
2026-08-25,88.7698,89.7208,88.7698,89.7208,4506700
2026-08-26,89.7208,89.7208,89.0825,89.0825,546400
2026-08-27,89.0825,89.0825,87.3955,87.3955,2527000
2026-08-28,87.3955,88.6327,87.3955,88.6327,3712500
2026-08-31,88.6327,89.2219,88.6327,89.2219,78900
2026-09-01,89.2219,89.2952,89.2219,89.2952,2244400
2026-09-02,89.2952,89.5118,89.2952,89.5118,2691000
2026-09-03,89.5118,89.5118,87.2987,87.2987,3103100
2026-09-04,87.2987,88.1169,87.2987,88.1169,4265200
2026-09-07,88.1169,89.7346,88.1169,89.7346,4941100
2026-09-08,89.7346,89.7346,88.1262,88.1262,759400
2026-09-09,88.1262,88.1262,86.3783,86.3783,988400
