date,open,high,low,close,volume
2026-04-23,88.3299,88.3299,87.2394,87.2394,4652000
2026-04-24,87.2394,87.7954,87.2394,87.7954,4619700
2026-04-27,87.7954,87.7954,87.4635,87.4635,2566200
2026-04-28,87.4635,87.4635,85.5736,85.5736,4535300
2026-04-29,85.5736,85.5736,84.0921,84.0921,2262300
2026-04-30,84.0921,84.4282,84.0921,84.4282,2426200
2026-05-01,84.4282,86.2193,84.4282,86.2193,4122600
2026-05-04,86.2193,86.2193,85.8233,85.8233,1023800
2026-05-05,85.8233,85.8233,84.2408,84.2408,1927000
2026-05-06,84.2408,84.2408,83.9880,83.9880,3007300
2026-05-07,83.9880,85.0261,83.9880,85.0261,1230200
2026-05-08,85.0261,85.3704,85.0261,85.3704,434100
2026-05-11,85.3704,85.5771,85.3704,85.5771,478500
2026-05-12,85.5771,85.5771,84.9752,84.9752,2488800
2026-05-13,84.9752,84.9752,84.0153,84.0153,1423200
2026-05-14,84.0153,85.4895,84.0153,85.4895,3097700
2026-05-15,85.4895,85.4895,85.2900,85.2900,1199300
2026-05-18,85.2900,85.6309,85.2900,85.6309,2293000
2026-05-19,85.6309,85.6309,85.3795,85.3795,3651000
2026-05-20,85.3795,85.3795,85.3155,85.3155,927000
2026-05-21,85.3155,85.3155,85.1650,85.1650,349600
2026-05-22,85.1650,86.7540,85.1650,86.7540,4290600
2026-05-25,86.7540,87.2237,86.7540,87.2237,3125300
2026-05-26,87.2237,87.8640,87.2237,87.8640,1715900
2026-05-27,87.8640,87.8640,87.7225,87.7225,4440000
2026-05-28,87.7225,87.9222,87.7225,87.9222,2442500
2026-05-29,87.9222,88.4607,87.9222,88.4607,4998400
2026-06-01,88.4607,88.4607,88.3520,88.3520,1572700
2026-06-02,88.3520,88.8216,88.3520,88.8216,1147700
2026-06-03,88.8216,89.4081,88.8216,89.4081,4889400
2026-06-04,89.4081,89.4081,89.2109,89.2109,427200
2026-06-05,89.2109,89.2109,88.9852,88.9852,883100
2026-06-08,88.9852,88.9852,87.6488,87.6488,4559700
2026-06-09,87.6488,87.6488,87.0953,87.0953,592200
2026-06-10,87.0953,87.0953,86.6743,86.6743,3820000
2026-06-11,86.6743,86.6743,86.1777,86.1777,2092600
2026-06-12,86.1777,86.1777,86.1273,86.1273,4392700
2026-06-15,86.1273,86.1273,85.6444,85.6444,3932000
2026-06-16,85.6444,87.7542,85.6444,87.7542,4750100
2026-06-17,87.7542,88.5976,87.7542,88.5976,1365900
2026-06-18,88.5976,88.5976,88.4652,88.4652,1066400
2026-06-19,88.4652,88.8103,88.4652,88.8103,1112800
2026-06-22,88.8103,88.8103,88.2027,88.2027,1439700
2026-06-23,88.2027,88.2027,87.3916,87.3916,2358800
2026-06-24,87.3916,87.3916,86.6044,86.6044,4315000
2026-06-25,86.6044,86.7336,86.6044,86.7336,4365400
2026-06-26,86.7336,86.7336,86.0024,86.0024,2746200
2026-06-29,86.0024,88.5214,86.0024,88.5214,2911300
2026-06-30,88.5214,88.5214,86.8171,86.8171,814700
2026-07-01,86.8171,86.8171,86.5118,86.5118,4136400
2026-07-02,86.5118,86.5118,86.0624,86.0624,4835100
2026-07-03,86.0624,86.0624,85.4255,85.4255,39200
2026-07-06,85.4255,86.3409,85.4255,86.3409,2317900
2026-07-07,86.3409,86.3409,85.4691,85.4691,480500
2026-07-08,85.4691,86.1441,85.4691,86.1441,1399200
2026-07-09,86.1441,86.1441,84.4684,84.4684,3687200
2026-07-10,84.4684,84.4684,82.6818,82.6818,1233900
2026-07-13,82.6818,83.3440,82.6818,83.3440,2293100
2026-07-14,83.3440,83.3440,82.5177,82.5177,3853500
2026-07-15,82.5177,83.1965,82.5177,83.1965,4622400
2026-07-16,83.1965,83.1965,83.0740,83.0740,2935300
2026-07-17,83.0740,83.0740,82.4480,82.4480,1249400
2026-07-20,82.4480,83.4477,82.4480,83.4477,742500
2026-07-21,83.4477,85.6441,83.4477,85.6441,1546400
2026-07-22,85.6441,85.9771,85.6441,85.9771,3920100
2026-07-23,85.9771,85.9771,84.5529,84.5529,3514700
2026-07-24,84.5529,84.5529,84.1800,84.1800,1860300
2026-07-27,84.1800,84.4245,84.1800,84.4245,4874200
2026-07-28,84.4245,84.4245,84.2009,84.2009,1187200
2026-07-29,84.2009,84.2009,83.8467,83.8467,1179000
2026-07-30,83.8467,84.6265,83.8467,84.6265,2143900
2026-07-31,84.6265,84.6265,83.8118,83.8118,3270900
2026-08-03,83.8118,84.7644,83.8118,84.7644,931000
2026-08-04,84.7644,84.7644,83.5828,83.5828,57800
2026-08-05,83.5828,83.8988,83.5828,83.8988,3135100
2026-08-06,83.8988,83.8988,83.5579,83.5579,1865300
2026-08-07,83.5579,83.5579,83.4736,83.4736,3217400
2026-08-10,83.4736,83.6419,83.4736,83.6419,2420800
2026-08-11,83.6419,83.6419,82.1294,82.1294,252200
2026-08-12,82.1294,82.1294,81.2549,81.2549,4149900
2026-08-13,81.2549,81.9432,81.2549,81.9432,370400
2026-08-14,81.9432,81.9432,80.8854,80.8854,3582800
2026-08-17,80.8854,80.8854,79.8160,79.8160,3181100
2026-08-18,79.8160,79.9387,79.8160,79.9387,3863700
2026-08-19,79.9387,79.9387,79.2399,79.2399,472200
2026-08-20,79.2399,79.2399,78.8775,78.8775,530400
2026-08-21,78.8775,79.0838,78.8775,79.0838,4721100
2026-08-24,79.0838,79.2251,79.0838,79.2251,2587200
2026-08-25,79.2251,80.0779,79.2251,80.0779,2746100
2026-08-26,80.0779,80.0779,79.1951,79.1951,2461900
2026-08-27,79.1951,79.1951,77.3776,77.3776,863300
2026-08-28,77.3776,78.2132,77.3776,78.2132,2191900
2026-08-31,78.2132,79.2737,78.2132,79.2737,1112900
2026-09-01,79.2737,79.3238,79.2737,79.3238,3916000
2026-09-02,79.3238,79.3238,79.1980,79.1980,1105500
2026-09-03,79.1980,79.1980,77.9403,77.9403,2013200
2026-09-04,77.9403,78.2258,77.9403,78.2258,4386900
2026-09-07,78.2258,78.8419,78.2258,78.8419,3898800
2026-09-08,78.8419,78.8419,76.5580,76.5580,871500
2026-09-09,76.5580,76.5580,76.1408,76.1408,4601300
