date,open,high,low,close,volume
2026-05-21,88.5442,88.5442,88.0802,88.0802,3769500
2026-05-22,88.0802,89.5968,88.0802,89.5968,1941400
2026-05-25,89.5968,90.4820,89.5968,90.4820,4013300
2026-05-26,90.4820,90.8322,90.4820,90.8322,1793000
2026-05-27,90.8322,90.8322,89.3432,89.3432,4028300
2026-05-28,89.3432,89.3432,87.5068,87.5068,3389100
2026-05-29,87.5068,87.5068,86.5341,86.5341,4084300
2026-06-01,86.5341,86.9630,86.5341,86.9630,4152300
2026-06-02,86.9630,86.9630,86.6788,86.6788,3732400
2026-06-03,86.6788,88.5201,86.6788,88.5201,1973400
2026-06-04,88.5201,88.5201,88.4436,88.4436,2514600
2026-06-05,88.4436,88.4843,88.4436,88.4843,2050500
2026-06-08,88.4843,88.4843,88.3438,88.3438,1725500
2026-06-09,88.3438,88.3438,87.2950,87.2950,821500
2026-06-10,87.2950,87.3424,87.2950,87.3424,3480900
2026-06-11,87.3424,87.5334,87.3424,87.5334,442100
2026-06-12,87.5334,87.5334,87.4189,87.4189,3568800
2026-06-15,87.4189,87.5771,87.4189,87.5771,1437000
2026-06-16,87.5771,89.2110,87.5771,89.2110,4331900
2026-06-17,89.2110,90.4913,89.2110,90.4913,3525000
2026-06-18,90.4913,91.5636,90.4913,91.5636,3530500
2026-06-19,91.5636,91.5636,90.9192,90.9192,625900
2026-06-22,90.9192,90.9192,90.4873,90.4873,755000
2026-06-23,90.4873,90.4873,90.1919,90.1919,344800
2026-06-24,90.1919,90.1919,89.7612,89.7612,2333100
2026-06-25,89.7612,89.7612,88.8630,88.8630,2086200
2026-06-26,88.8630,88.8630,88.2550,88.2550,1457900
2026-06-29,88.2550,90.8090,88.2550,90.8090,3526600
2026-06-30,90.8090,90.8090,90.4534,90.4534,4932600
2026-07-01,90.4534,90.4534,89.7650,89.7650,53100
2026-07-02,89.7650,89.7650,89.6345,89.6345,2396900
2026-07-03,89.6345,89.8975,89.6345,89.8975,931300
2026-07-06,89.8975,89.8975,89.6783,89.6783,268900
2026-07-07,89.6783,90.4017,89.6783,90.4017,2960000
2026-07-08,90.4017,92.1443,90.4017,92.1443,147100
2026-07-09,92.1443,92.1443,90.0194,90.0194,4465800
2026-07-10,90.0194,90.0194,87.7740,87.7740,705900
2026-07-13,87.7740,88.7807,87.7740,88.7807,4789200
2026-07-14,88.7807,89.0436,88.7807,89.0436,149300
2026-07-15,89.0436,89.9141,89.0436,89.9141,2935700
2026-07-16,89.9141,89.9141,89.7079,89.7079,2011100
2026-07-17,89.7079,89.7079,89.0407,89.0407,1817300
2026-07-20,89.0407,89.6725,89.0407,89.6725,580800
2026-07-21,89.6725,91.7632,89.6725,91.7632,872500
2026-07-22,91.7632,92.3215,91.7632,92.3215,4966900
2026-07-23,92.3215,92.3215,91.0268,91.0268,1965700
2026-07-24,91.0268,91.0412,91.0268,91.0412,4617400
2026-07-27,91.0412,91.0412,90.0315,90.0315,2711000
2026-07-28,90.0315,91.3106,90.0315,91.3106,477400
2026-07-29,91.3106,91.3106,90.8438,90.8438,4865900
2026-07-30,90.8438,91.8304,90.8438,91.8304,3974000
2026-07-31,91.8304,92.3768,91.8304,92.3768,4445700
2026-08-03,92.3768,92.3768,91.8392,91.8392,1610000
2026-08-04,91.8392,91.8392,91.5355,91.5355,3275000
2026-08-05,91.5355,92.5900,91.5355,92.5900,4845500
2026-08-06,92.5900,92.5900,92.3316,92.3316,3329500
2026-08-07,92.3316,93.0426,92.3316,93.0426,1036400
2026-08-10,93.0426,93.0426,92.8470,92.8470,1314500
2026-08-11,92.8470,92.8470,91.1440,91.1440,934800
2026-08-12,91.1440,91.1440,90.8276,90.8276,3315300
2026-08-13,90.8276,91.7462,90.8276,91.7462,2368800
2026-08-14,91.7462,91.7462,90.7938,90.7938,4782800
2026-08-17,90.7938,90.7938,90.2981,90.2981,3356700
2026-08-18,90.2981,90.8603,90.2981,90.8603,1261100
2026-08-19,90.8603,90.8603,90.0560,90.0560,1937200
2026-08-20,90.0560,90.1725,90.0560,90.1725,4223200
2026-08-21,90.1725,90.8533,90.1725,90.8533,4084400
2026-08-24,90.8533,90.8533,90.4809,90.4809,1025800
2026-08-25,90.4809,90.4809,90.3840,90.3840,4939500
2026-08-26,90.3840,90.3840,89.1830,89.1830,3240700
2026-08-27,89.1830,89.1830,87.1881,87.1881,1200000
2026-08-28,87.1881,88.0098,87.1881,88.0098,1475900
2026-08-31,88.0098,88.5596,88.0098,88.5596,349400
2026-09-01,88.5596,88.5596,87.7500,87.7500,4723500
2026-09-02,87.7500,87.7500,87.3158,87.3158,3750800
2026-09-03,87.3158,87.3158,85.7325,85.7325,2235800
2026-09-04,85.7325,85.7325,85.5951,85.5951,1595800
2026-09-07,85.5951,85.7887,85.5951,85.7887,4950900
2026-09-08,85.7887,85.7887,83.0424,83.0424,1486700
2026-09-09,83.0424,83.0424,82.5685,82.5685,1134100
