date,open,high,low,close,volume
2026-05-04,73.2839,73.2839,70.5717,70.5717,942000
2026-05-05,70.5717,72.0006,70.5717,72.0006,4344400
2026-05-06,72.0006,72.0006,70.8908,70.8908,1325700
2026-05-07,70.8908,74.6845,70.8908,74.6845,2833000
2026-05-08,74.6845,76.9747,74.6845,76.9747,3688300
2026-05-09,76.9747,76.9747,72.8576,72.8576,772300
2026-05-10,72.8576,76.4332,72.8576,76.4332,3429700
2026-05-11,76.4332,76.4332,73.4211,73.4211,4295700
2026-05-12,73.4211,73.8993,73.4211,73.8993,4780700
2026-05-13,73.8993,73.8993,71.5987,71.5987,1603300
2026-05-14,71.5987,75.1250,71.5987,75.1250,4417900
2026-05-15,75.1250,78.3259,75.1250,78.3259,2334100
2026-05-16,78.3259,78.3863,78.3259,78.3863,1849600
2026-05-17,78.3863,78.3863,78.0917,78.0917,4918600
2026-05-18,78.0917,78.0917,72.4548,72.4548,1076100
2026-05-19,72.4548,72.4548,69.7982,69.7982,4375100
2026-05-20,69.7982,69.7982,67.7713,67.7713,3145400
2026-05-21,67.7713,67.7713,64.2100,64.2100,3914200
2026-05-22,64.2100,64.2100,61.9887,61.9887,2526400
2026-05-23,61.9887,61.9887,60.1073,60.1073,14300
2026-05-24,60.1073,60.1073,57.5496,57.5496,4607900
2026-05-25,57.5496,57.5496,55.4984,55.4984,4371400
2026-05-26,55.4984,55.7322,55.4984,55.7322,1019400
2026-05-27,55.7322,55.7322,55.4409,55.4409,459300
2026-05-28,55.4409,55.4409,55.2823,55.2823,1972000
2026-05-29,55.2823,55.2823,53.9338,53.9338,3425300
2026-05-30,53.9338,53.9338,53.2409,53.2409,3362000
2026-05-31,53.2409,53.2409,50.6882,50.6882,1255000
2026-06-01,50.6882,50.6882,48.8125,48.8125,3688800
2026-06-02,48.8125,48.8125,48.6425,48.6425,3901000
2026-06-03,48.6425,48.6425,48.5582,48.5582,3741700
2026-06-04,48.5582,49.3829,48.5582,49.3829,1468200
2026-06-05,49.3829,51.2867,49.3829,51.2867,587500
2026-06-06,51.2867,51.2867,50.8740,50.8740,88200
2026-06-07,50.8740,51.0513,50.8740,51.0513,3796300
2026-06-08,51.0513,51.0513,49.2628,49.2628,1087200
2026-06-09,49.2628,49.9529,49.2628,49.9529,2051200
2026-06-10,49.9529,50.3236,49.9529,50.3236,3819000
2026-06-11,50.3236,51.9214,50.3236,51.9214,4966700
2026-06-12,51.9214,51.9214,51.7169,51.7169,1581700
2026-06-13,51.7169,51.8254,51.7169,51.8254,4636000
2026-06-14,51.8254,51.9139,51.8254,51.9139,1154700
2026-06-15,51.9139,52.6346,51.9139,52.6346,2310900
2026-06-16,52.6346,52.6821,52.6346,52.6821,525200
2026-06-17,52.6821,54.1941,52.6821,54.1941,2137500
2026-06-18,54.1941,54.6333,54.1941,54.6333,475700
2026-06-19,54.6333,55.9085,54.6333,55.9085,3541900
2026-06-20,55.9085,55.9085,53.8811,53.8811,1554800
2026-06-21,53.8811,56.3378,53.8811,56.3378,3119900
2026-06-22,56.3378,58.0396,56.3378,58.0396,1023900
2026-06-23,58.0396,59.5494,58.0396,59.5494,3449200
2026-06-24,59.5494,61.6669,59.5494,61.6669,345100
2026-06-25,61.6669,61.6669,59.9980,59.9980,4374300
2026-06-26,59.9980,59.9980,59.5726,59.5726,1031800
2026-06-27,59.5726,61.3279,59.5726,61.3279,2318400
2026-06-28,61.3279,61.3279,58.0909,58.0909,4045000
2026-06-29,58.0909,59.1207,58.0909,59.1207,3163800
2026-06-30,59.1207,59.1207,57.0919,57.0919,3451600
2026-07-01,57.0919,59.0067,57.0919,59.0067,2345300
2026-07-02,59.0067,59.0067,58.7503,58.7503,2827900
2026-07-03,58.7503,58.7503,57.7522,57.7522,2687800
2026-07-04,57.7522,58.7202,57.7522,58.7202,4136900
2026-07-05,58.7202,58.7202,58.5486,58.5486,4916400
2026-07-06,58.5486,58.5486,57.8609,57.8609,2245400
2026-07-07,57.8609,57.8609,56.5760,56.5760,656600
2026-07-08,56.5760,59.4797,56.5760,59.4797,2759200
2026-07-09,59.4797,62.6471,59.4797,62.6471,3973800
2026-07-10,62.6471,64.0424,62.6471,64.0424,2286600
2026-07-11,64.0424,64.0424,61.6530,61.6530,706200
2026-07-12,61.6530,61.6530,61.5689,61.5689,1611800
2026-07-13,61.5689,62.5617,61.5689,62.5617,934600
2026-07-14,62.5617,62.5617,56.7505,56.7505,3630900
2026-07-15,56.7505,58.7001,56.7505,58.7001,4012200
2026-07-16,58.7001,60.6909,58.7001,60.6909,1885400
2026-07-17,60.6909,62.3895,60.6909,62.3895,1648200
2026-07-18,62.3895,62.3895,59.6648,59.6648,3848900
2026-07-19,59.6648,60.6917,59.6648,60.6917,2671900
2026-07-20,60.6917,64.1907,60.6917,64.1907,3168600
2026-07-21,64.1907,64.1907,64.0346,64.0346,1162300
2026-07-22,64.0346,64.5795,64.0346,64.5795,3198100
2026-07-23,64.5795,64.5795,61.9636,61.9636,2062500
2026-07-24,61.9636,62.8428,61.9636,62.8428,1679700
2026-07-25,62.8428,63.0436,62.8428,63.0436,1889100
2026-07-26,63.0436,63.4164,63.0436,63.4164,728300
2026-07-27,63.4164,63.4164,62.0768,62.0768,3580900
2026-07-28,62.0768,63.6247,62.0768,63.6247,1341700
2026-07-29,63.6247,63.6247,62.5543,62.5543,4721600
2026-07-30,62.5543,63.3041,62.5543,63.3041,1940300
2026-07-31,63.3041,63.3041,60.1957,60.1957,3112600
2026-08-01,60.1957,60.1957,58.5307,58.5307,4238100
2026-08-02,58.5307,58.5307,58.3385,58.3385,711900
2026-08-03,58.3385,58.3385,56.4688,56.4688,4779600
2026-08-04,56.4688,57.9151,56.4688,57.9151,4021600
2026-08-05,57.9151,57.9934,57.9151,57.9934,171900
2026-08-06,57.9934,59.7160,57.9934,59.7160,2816800
2026-08-07,59.7160,59.7160,59.6939,59.6939,1164300
2026-08-08,59.6939,59.6939,56.7850,56.7850,2204200
2026-08-09,56.7850,59.9031,56.7850,59.9031,4162900
2026-08-10,59.9031,60.4040,59.9031,60.4040,717100
2026-08-11,60.4040,60.4040,58.9364,58.9364,492800
2026-08-12,58.9364,58.9364,56.4275,56.4275,244500
2026-08-13,56.4275,58.8901,56.4275,58.8901,3616700
2026-08-14,58.8901,58.8901,54.6048,54.6048,3934300
2026-08-15,54.6048,54.6048,52.6351,52.6351,3516200
2026-08-16,52.6351,52.6351,52.6112,52.6112,4171900
2026-08-17,52.6112,52.6112,51.6649,51.6649,1109300
2026-08-18,51.6649,53.3181,51.6649,53.3181,1188400
2026-08-19,53.3181,57.4115,53.3181,57.4115,4178000
2026-08-20,57.4115,57.4115,55.4052,55.4052,2531100
2026-08-21,55.4052,55.7424,55.4052,55.7424,2160000
2026-08-22,55.7424,57.9571,55.7424,57.9571,552400
2026-08-23,57.9571,58.2441,57.9571,58.2441,1726500
2026-08-24,58.2441,58.7785,58.2441,58.7785,1528300
2026-08-25,58.7785,58.7785,55.5936,55.5936,518200
2026-08-26,55.5936,56.1149,55.5936,56.1149,1092800
2026-08-27,56.1149,56.5830,56.1149,56.5830,787000
2026-08-28,56.5830,57.3582,56.5830,57.3582,1969400
2026-08-29,57.3582,57.3582,53.3301,53.3301,2168400
2026-08-30,53.3301,53.3301,52.7735,52.7735,4862500
2026-08-31,52.7735,52.7735,51.5164,51.5164,2963200
2026-09-01,51.5164,52.9923,51.5164,52.9923,4208500
2026-09-02,52.9923,53.7119,52.9923,53.7119,2415000
2026-09-03,53.7119,53.7119,53.5954,53.5954,1370300
2026-09-04,53.5954,54.5033,53.5954,54.5033,1569500
2026-09-05,54.5033,54.5033,53.3419,53.3419,4402700
2026-09-06,53.3419,53.3419,52.0060,52.0060,2160400
2026-09-07,52.0060,53.7050,52.0060,53.7050,1073700
2026-09-08,53.7050,53.7050,50.5947,50.5947,858500
2026-09-09,50.5947,50.5947,49.0891,49.0891,565800
