date,open,high,low,close,volume
2026-08-03,108.4668,108.4668,106.9093,106.9093,622100
2026-08-04,106.9093,108.7004,106.9093,108.7004,1247600
2026-08-05,108.7004,108.7004,106.8743,106.8743,1759600
2026-08-06,106.8743,106.8743,105.9545,105.9545,3760300
2026-08-07,105.9545,106.1481,105.9545,106.1481,19700
2026-08-10,106.1481,106.6649,106.1481,106.6649,1278800
2026-08-11,106.6649,106.6649,105.2698,105.2698,3156500
2026-08-12,105.2698,105.2698,104.2339,104.2339,1520700
2026-08-13,104.2339,104.2339,104.0902,104.0902,1080900
2026-08-14,104.0902,105.7476,104.0902,105.7476,2004400
2026-08-17,105.7476,105.7476,104.9523,104.9523,2430800
2026-08-18,104.9523,105.0131,104.9523,105.0131,1880400
2026-08-19,105.0131,106.0498,105.0131,106.0498,4554500
2026-08-20,106.0498,106.0498,105.5542,105.5542,2408300
2026-08-21,105.5542,105.5542,104.3193,104.3193,914200
2026-08-24,104.3193,105.1526,104.3193,105.1526,630500
2026-08-25,105.1526,105.1526,104.5508,104.5508,3895600
2026-08-26,104.5508,104.5508,104.4961,104.4961,2145100
2026-08-27,104.4961,104.8659,104.4961,104.8659,4639000
2026-08-28,104.8659,104.8659,103.7902,103.7902,2359600
2026-08-31,103.7902,104.3979,103.7902,104.3979,153000
2026-09-01,104.3979,104.6367,104.3979,104.6367,270400
2026-09-02,104.6367,104.6367,104.2277,104.2277,3562100
2026-09-03,104.2277,104.2277,104.2197,104.2197,1694900
2026-09-04,104.2197,104.2197,102.1324,102.1324,611100
2026-09-07,102.1324,102.1324,99.9126,99.9126,1934900
2026-09-08,99.9126,100.0238,99.9126,100.0238,4476500
2026-09-09,100.0238,100.0238,99.3662,99.3662,1342800
