date,open,high,low,close,volume
2026-07-09,104.6830,104.9756,104.6830,104.9756,54800
2026-07-10,104.9756,105.2906,104.9756,105.2906,1566900
2026-07-13,105.2906,106.1801,105.2906,106.1801,3167500
2026-07-14,106.1801,106.1801,105.9673,105.9673,1456800
2026-07-15,105.9673,105.9673,105.4482,105.4482,26100
2026-07-16,105.4482,106.8580,105.4482,106.8580,4865500
2026-07-17,106.8580,106.8580,103.9712,103.9712,1781000
2026-07-20,103.9712,103.9712,102.3861,102.3861,3967500
2026-07-21,102.3861,102.9637,102.3861,102.9637,1916000
2026-07-22,102.9637,102.9637,100.9967,100.9967,4395500
2026-07-23,100.9967,102.1669,100.9967,102.1669,3626500
2026-07-24,102.1669,102.1669,101.8507,101.8507,3180900
2026-07-27,101.8507,102.4097,101.8507,102.4097,3196300
2026-07-28,102.4097,102.4097,101.7160,101.7160,52500
2026-07-29,101.7160,101.7160,101.4649,101.4649,919700
2026-07-30,101.4649,101.4649,98.9266,98.9266,2815200
2026-07-31,98.9266,98.9266,96.9594,96.9594,886800
2026-08-03,96.9594,97.1820,96.9594,97.1820,3309500
2026-08-04,97.1820,98.0508,97.1820,98.0508,3925200
2026-08-05,98.0508,98.2369,98.0508,98.2369,3775600
2026-08-06,98.2369,98.2369,97.6152,97.6152,521400
2026-08-07,97.6152,98.2808,97.6152,98.2808,467400
2026-08-10,98.2808,99.3668,98.2808,99.3668,3976200
2026-08-11,99.3668,101.0777,99.3668,101.0777,2996100
2026-08-12,101.0777,101.0777,100.0309,100.0309,2863300
2026-08-13,100.0309,100.1721,100.0309,100.1721,880900
2026-08-14,100.1721,100.1721,99.9183,99.9183,206800
2026-08-17,99.9183,99.9183,98.5644,98.5644,431000
2026-08-18,98.5644,100.8867,98.5644,100.8867,64200
2026-08-19,100.8867,100.8867,98.7977,98.7977,1623900
2026-08-20,98.7977,98.7977,98.7393,98.7393,938600
2026-08-21,98.7393,99.8180,98.7393,99.8180,509500
2026-08-24,99.8180,100.5012,99.8180,100.5012,2086100
2026-08-25,100.5012,100.5012,99.5709,99.5709,4795100
2026-08-26,99.5709,100.8396,99.5709,100.8396,3550300
2026-08-27,100.8396,100.8396,100.7333,100.7333,3797800
2026-08-28,100.7333,100.7333,98.8267,98.8267,3571800
2026-08-31,98.8267,99.1033,98.8267,99.1033,3743100
2026-09-01,99.1033,99.3209,99.1033,99.3209,2341800
2026-09-02,99.3209,100.3167,99.3209,100.3167,3981600
2026-09-03,100.3167,101.0634,100.3167,101.0634,2513600
2026-09-04,101.0634,101.0634,100.5027,100.5027,2055000
2026-09-07,100.5027,101.1037,100.5027,101.1037,3989300
2026-09-08,101.1037,103.7098,101.1037,103.7098,2800500
2026-09-09,103.7098,104.3873,103.7098,104.3873,1910800
